0.29586005,0.32289168,0.17682163,0.0,0.0,0.14755802,0.0,0.31768376,0.18897347,0.06199917,0.0,0.0,0.22170903,0.0,0.0,0.21451713,0.0,0.0,0.0,0.0,0.0,0.04563139,0.0,0.28594017,0.0,0.27354035,0.20658123,0.18202956,0.1939334,0.2608925,0.028023625,0.5577445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269929,0.0,0.0,0.08729483,0.0,0.0,0.0,0.00371995,0.15995786,0.5659284,0.0,0.41514644,0.0,0.0,0.13987012,0.0,0.07241503,0.0,0.022567697,0.0,0.37125102,0.22319701,0.27453232,0.2675884,0.19492538
0.061751172,0.0,0.0,0.042159434,0.04786336,0.0,0.027775628,0.2675884,0.042655427,0.109118536,0.0,0.06125518,0.07415101,0.08258289,0.0,0.0,0.0,0.016863775,0.0,0.0,0.0,0.0,0.0,0.045879386,0.016863775,0.0,0.0,0.0,0.10812655,0.0,0.14309408,0.0972147,0.18302155,0.025791654,0.10812655,0.0,0.0,0.10812655,0.0,0.14483006,0.11705443,0.0,0.10341462,0.05083932,0.0,0.010167864,0.20013332,0.0,0.0,0.0,0.18475753,0.0,0.18773349,0.0,0.10663857,0.0,0.0,0.0,0.0,0.045135394,0.33901146,0.0,0.0,0.16194183
0.18971746,0.0,0.3794349,0.0,0.0,0.0,0.0,0.06323915,0.0,0.44267407,0.0,0.3794349,0.0,0.0,0.0,0.3794349,0.0,0.0,0.0,0.2529566,0.1264783,0.0,0.2529566,0.3794349,0.18971746,0.0,0.0,0.3794349,0.0,0.0,0.06323915,0.0,0.0,0.0,0.31619576,0.0,0.0,0.31619576,0.0,0.3794349,0.0,0.18971746,0.0,0.44267407,0.0,0.31619576,0.0,0.0,0.0,0.0,0.0,0.31619576,0.1264783,0.1264783,0.18971746,0.1264783,0.1264783,0.0,0.0,0.0,0.31619576,0.0,0.31619576,0.0
0.0,0.05530326,0.0,0.057039235,0.0,0.0595192,0.0,0.48160955,0.4320102,0.0,0.0,0.0,0.17310168,0.0,0.0,0.0,0.10564659,0.0,0.07539099,0.0,0.0,0.33305955,0.0,0.0,0.13565418,0.07787096,0.019343741,0.24229276,0.11457446,0.2527086,0.052823294,0.35909918,0.0,0.038687482,0.0,0.0,0.0,0.0,0.09250276,0.1941814,0.0,0.0,0.3866268,0.0,0.10986253,0.0,0.0,0.52649695,0.20112531,0.0,0.11159851,0.0,0.0,0.3804269,0.0,0.4039866,0.0,0.055799253,0.09101478,0.21302915,0.3657951,0.2780043,0.3948107,0.4111785
0.10639057,0.0,0.010911854,0.04860735,0.0,0.0,0.035463527,0.13838215,0.0,0.12027839,0.0,0.028519617,0.00024799668,0.100438654,0.0,0.0,0.117550425,0.06646311,0.04116745,0.22294901,0.0,0.06795109,0.0,0.18773349,0.0,0.19294141,0.21873307,0.14383808,0.21922906,0.0,0.0,0.0,0.0,0.0,0.10887054,0.0,0.007687897,0.008431887,0.0,0.0,0.06497513,0.0,0.11407847,0.30205995,0.0,0.0,0.0,0.11060652,0.104902595,0.0,0.0,0.0,0.014631804,0.11383048,0.06423114,0.0,0.0,0.0,0.0,0.0,0.0,0.31966773,0.23088491,0.0
0.0,0.0,0.0,0.013639817,0.0,0.0,0.0,0.0,0.0,0.0,0.068943076,0.0,0.0,0.0,0.2899081,0.0,0.0,0.26337248,0.0,0.0,0.32661164,0.0,0.0,0.053319287,0.20434926,0.17607765,0.08134291,0.38613084,0.029015612,0.0,0.0,0.0,0.18277355,0.0,0.0,0.0,0.0,0.023559684,0.018351754,0.0,0.0,0.10763056,0.05381528,0.34868333,0.16566178,0.0,0.26957238,0.0044639404,0.0,0.043895412,0.0,0.0,0.06844708,0.04637538,0.1721097,0.0,0.25419658,0.31545177,0.0,0.09324675,0.037447497,0.07241503,0.16665377,0.033479553
0.0,0.3067719,0.07092705,0.0,0.57212836,0.0,0.5354248,0.18872547,0.3960507,0.104902595,0.8421967,0.20459726,0.0,0.37794694,0.0,0.24402873,0.4855775,0.0,0.0,0.03422354,0.18103758,0.0,0.30156395,0.06051119,0.2465087,0.23361287,0.12325435,0.0,0.1418541,0.0,0.598168,0.22319701,0.54311275,0.23609284,0.0,0.0,0.0,0.4773936,0.30974784,0.0,0.35413927,0.0,0.0,0.09969466,0.0,0.0,0.03149558,0.094486736,0.45904186,0.0,0.0,0.0,0.16020586,0.10738256,0.0,0.06547112,0.0,0.12846228,0.0,0.057783227,0.22294901,0.23609284,0.0,0.0
0.12598231,0.09994266,0.3298356,0.06646311,0.0,0.0,0.0,0.19194943,0.0,0.24750069,0.0,0.0,0.0,0.081838906,0.0066959104,0.056295246,0.0,0.0,0.037447497,0.06199917,0.0,0.20038132,0.22890094,0.0,0.0,0.31793174,0.0,0.25196463,0.21030119,0.0,0.0,0.19889334,0.123502344,0.0,0.27056438,0.0,0.11407847,0.039679468,0.005455927,0.05083932,0.0,0.22518098,0.0,0.3648031,0.0,0.17979759,0.0,0.15078197,0.0,0.0,0.0,0.0,0.0,0.26510844,0.25667655,0.0,0.04563139,0.0,0.0,0.0,0.04984733,0.0,0.63735145,0.0
0.0,0.0,0.06323915,0.0,0.0,0.0,0.09919867,0.1641738,0.0,0.19269341,0.0,0.0,0.1567339,0.3811709,0.00049599336,0.0,0.0,0.26734042,0.0,0.0,0.06943907,0.0,0.11407847,0.373979,0.04339942,0.25543657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061503176,0.0,0.0,0.0,0.015375794,0.0674551,0.30404392,0.0,0.19641337,0.27081236,0.33777148,0.13838215,0.0,0.0,0.0,0.0,0.0,0.08283089,0.25667655,0.22270101,0.40497857,0.027527632,0.21203716,0.23435687,0.0,0.0,0.26734042,0.0,0.0,0.06795109,0.0
0.1939334,0.09498273,0.034719534,0.0,0.0,0.0,0.0,0.3283476,0.0,0.3271076,0.0,0.0,0.2085652,0.0,0.04339942,0.0,0.11854241,0.018847747,0.0,0.117550425,0.11854241,0.09994266,0.50368124,0.31693974,0.0,0.041415446,0.1718617,0.23038891,0.16367781,0.0,0.0,0.14681403,0.0,0.0,0.052575298,0.0029759603,0.0,0.0,0.0446394,0.13143824,0.0,0.15871787,0.45234594,0.62172765,0.36455512,0.0,0.1118465,0.21154116,0.0,0.0,0.0,0.0,0.2611405,0.2165011,0.0,0.0,0.11829442,0.0,0.0,0.28098023,0.055799253,0.0,0.107134566,0.0
0.09175877,0.18078957,0.3670351,0.0,0.0,0.24923666,0.0,0.43002623,0.15797389,0.3209077,0.12598231,0.14607005,0.060263194,0.33553952,0.2899081,0.0,0.19219743,0.0,0.0,0.0,0.048855346,0.0,0.054807264,0.005455927,0.31545177,0.048359353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323729,0.28122824,0.521785,0.02603965,0.0,0.0,0.29536405,0.0,0.0,0.30949986,0.100438654,0.28668416,0.43597817,0.07167104,0.0,0.0,0.0,0.0,0.20038132,0.094486736,0.1721097,0.16342981,0.148798,0.0,0.2894121,0.0,0.33826748,0.0,0.1118465,0.0,0.0
0.0,0.56915236,0.0,0.822109,0.0,0.44267407,0.3794349,0.0,0.6323915,0.0,0.0,0.6323915,0.0,0.5059132,0.3794349,0.0,0.31619576,0.0,0.0,0.0,0.2529566,0.0,0.44267407,0.18971746,0.0,0.0,0.18971746,0.0,0.0,0.1264783,0.0,0.0,0.2529566,0.0,0.0,0.0,0.0,0.0,0.18971746,0.69563067,0.1264783,0.2529566,0.0,0.6323915,0.0,0.0,0.0,0.0,0.1264783,0.0,0.3794349,0.0,0.9485873,0.9485873,0.0,1.0750656,0.0,0.0,0.5059132,0.0,0.0,0.06323915,0.0,0.0
0.0,0.04240743,0.4032426,0.10787856,0.0,0.0,0.0,0.47540963,0.0,0.2388208,0.12127037,0.0,0.3675311,0.0,0.03943147,0.19715735,0.2165011,0.0,0.30503592,0.0,0.0,0.33777148,0.54088074,0.17409366,0.0,0.0,0.0,0.36083516,0.0,0.15772589,0.0,0.1867415,0.046127383,0.0,0.0,0.0,0.4724337,0.0,0.0,0.0297596,0.0,0.0,0.0,0.18971746,0.0,0.40026665,0.15102997,0.1413581,0.40696254,0.0,0.18376555,0.026783641,0.0029759603,0.13094224,0.0,0.0595192,0.0,0.31842774,0.0,0.0,0.0,0.26560444,0.2462607,0.0
0.07043105,0.28098023,0.18450953,0.16268583,0.0,0.0,0.0,0.48036957,0.0,0.18302155,0.15053399,0.07563899,0.0,0.0,0.0,0.0,0.0297596,0.12573431,0.0,0.0,0.11358248,0.0,0.2537006,0.0,0.09597471,0.15871787,0.0,0.04017546,0.109366536,0.2539486,0.04240743,0.0,0.0,0.057783227,0.23658884,0.0,0.1941814,0.0,0.0,0.0,0.2321249,0.0371995,0.011903841,0.1723577,0.0,0.0,0.015623791,0.18227756,0.10341462,0.0,0.0,0.0,0.0,0.2827162,0.09746269,0.30453992,0.0,0.079606935,0.0,0.0,0.0024799667,0.0,0.0,0.0
0.15747789,0.34645137,0.4094425,0.0,0.0,0.4094425,0.0,0.34645137,0.0,0.15747789,0.0,0.0,0.12598231,0.4724337,0.0,0.094486736,0.094486736,0.0,0.34645137,0.0,0.0,0.06299116,0.12598231,0.0,0.0,0.22046904,0.18897347,0.34645137,0.4094425,0.0,0.0,0.4409381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094486736,0.06299116,0.0,0.0,0.12598231,0.0,0.0,0.0,0.0,0.18897347,0.12598231,0.0,0.0,0.0,0.31495577,0.0,0.03149558,0.0,0.0,0.0,0.22046904,0.0,0.50392926,0.18897347,0.0
0.08630285,0.0,0.0,0.17533365,0.0,0.0,0.07663097,0.4632578,0.15822189,0.0,0.0,0.0,0.0,0.6914147,0.0,0.16615778,0.08679884,0.0,0.27428433,0.19318941,0.25072464,0.0,0.20310928,0.43597817,0.0,0.0,0.17111771,0.42903426,0.38265887,0.20782122,0.18996546,0.04563139,0.0,0.20310928,0.009919867,0.03149558,0.0,0.047367364,0.052823294,0.0,0.0,0.0,0.13615018,0.16516578,0.0059519205,0.0,0.0,0.14978999,0.0,0.0,0.0,0.04042346,0.0,0.5054172,0.13987012,0.11680643,0.0,0.0,0.0,0.0,0.24130076,0.0,0.0,0.0
0.009671871,0.09547872,0.2690764,0.06646311,0.0,0.0,0.0,0.61751175,0.009671871,0.17012572,0.0,0.043895412,0.37447497,0.28048423,0.0,0.27403632,0.16045386,0.0,0.2090612,0.0064479136,0.0,0.4538339,0.087542824,0.14433406,0.0,0.30949986,0.071175046,0.17334968,0.0,0.03893548,0.0,0.0371995,0.0,0.0,0.13292623,0.0,0.2837082,0.03893548,0.0,0.0,0.0,0.0,0.0,0.223693,0.0,0.13143824,0.0,0.1425981,0.4409381,0.0,0.06646311,0.0,0.0,0.35488325,0.16218983,0.08431887,0.0,0.0,0.0,0.0,0.0,0.33876348,0.4020026,0.012895827
0.03372755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027279634,0.0,0.0,0.0,0.0,0.15102997,0.0,0.1944294,0.2765163,0.16566178,0.21352515,0.30305195,0.019591738,0.14483006,0.0,0.044391405,0.0,0.0,0.046127383,0.0,0.0,0.35240328,0.0,0.0,0.0,0.16764575,0.14805402,0.003967947,0.0,0.13143824,0.13218223,0.20980519,0.10763056,0.0,0.0,0.11035852,0.0,0.05307129,0.0,0.0,0.1272223,0.0,0.0,0.14507806,0.043151423,0.0,0.062247165,0.018103758,0.0,0.026287649,0.18054157,0.16194183
0.0,0.0,0.062495165,0.0,0.0,0.0,0.0,0.49524936,0.13763815,0.17830962,0.0,0.041415446,0.01115985,0.4637538,0.0,0.0,0.0,0.0,0.0,0.21030119,0.105150595,0.24278875,0.0,0.3365315,0.031247582,0.16863774,0.3375235,0.31545177,0.43225822,0.0,0.03149558,0.0,0.0,0.39034677,0.030999584,0.43225822,0.07415101,0.07315902,0.0,0.0,0.0,0.0,0.16863774,0.19938932,0.0,0.13639817,0.0,0.021079717,0.00049599336,0.0,0.0,0.0,0.0,0.105150595,0.26312447,0.27378833,0.0,0.0,0.0,0.0,0.0520793,0.15896587,0.0,0.14830202
0.31619576,0.06323915,0.042159434,0.06323915,0.0,0.021079717,0.0,0.3583552,0.06323915,0.0,0.0,0.0,0.27403632,0.1264783,0.0,0.14755802,0.1264783,0.0,0.0,0.0,0.0,0.67455095,0.0,0.10539859,0.0,0.6323915,0.0,0.27403632,0.67455095,0.0,0.0,0.16863774,0.0,0.0,0.16863774,0.0,0.0,0.06323915,0.0,0.0,0.18971746,0.0,0.2529566,0.21079718,0.0,0.0,0.0,0.1264783,0.06323915,0.0,0.0,0.0,0.0,0.822109,0.0,0.0,0.0,0.18971746,0.0,0.0,0.42159435,0.65347123,0.67455095,0.4848335
0.06770309,0.0,0.11804642,0.10341462,0.0,0.0,0.009671871,0.0,0.0,0.042655427,0.0,0.0,0.0,0.0047119367,0.0,0.0,0.033231556,0.14061412,0.0,0.04339942,0.0,0.0,0.0,0.0,0.07811895,0.04240743,0.0,0.0,0.16119784,0.016863775,0.0,0.0,0.07315902,0.045879386,0.0,0.0,0.058775213,0.0,0.0,0.16690177,0.05307129,0.021327714,0.0,0.0,0.0,0.120030396,0.01636778,0.0,0.0,0.0,0.0,0.074399,0.0,0.046623375,0.018103758,0.0,0.034719534,0.0,0.0,0.024551671,0.20707722,0.13243023,0.11655844,0.0
0.08729483,0.094486736,0.064727135,0.04339942,0.0,0.22716495,0.0,0.49078542,0.21005319,0.19591738,0.031247582,0.0,0.09523073,0.01859975,0.0,0.0,0.04042346,0.0,0.0,0.0,0.09101478,0.21848507,0.34793934,0.0,0.12920627,0.08481486,0.01115985,0.098206684,0.029263608,0.19219743,0.0,0.06596712,0.0,0.12771828,0.0,0.13342221,0.051831305,0.0,0.0,0.17731762,0.0,0.0,0.23510085,0.1416061,0.0,0.0,0.0,0.044887397,0.0,0.0,0.12573431,0.0,0.0,0.35240328,0.0,0.27106038,0.0,0.0,0.0,0.15772589,0.016119784,0.0,0.07216703,0.17359768
0.0,0.0,0.0,0.035215527,0.0,0.0,0.07043105,0.4930174,0.102670625,0.38687482,0.35141128,0.0,0.26386848,0.1123425,0.0,0.0,0.31917173,0.3494273,0.0,0.0,0.13143824,0.057783227,0.19591738,0.11383048,0.0,0.42953023,0.0019839734,0.42680228,0.051831305,0.0,0.3598432,0.2904041,0.0,0.18525352,0.0,0.18946946,0.0,0.0,0.025791654,0.17632563,0.0,0.35562724,0.47168967,0.3586032,0.20434926,0.121766366,0.06621511,0.02008773,0.0,0.10837455,0.0,0.1344142,0.2906521,0.20087731,0.0,0.0,0.08506286,0.0,0.06770309,0.04563139,0.0,0.21030119,0.0,0.0
0.0,0.0,0.022815695,0.0,0.0,0.052327298,0.0,0.0,0.0,0.0,0.0,0.1569819,0.2611405,0.08729483,0.0,0.0,0.0,0.0,0.096718706,0.011655844,0.0,0.0,0.22493298,0.43126622,0.0,0.14210209,0.0,0.0,0.32239568,0.0,0.0,0.06795109,0.0,0.18574952,0.0,0.0,0.034471538,0.0,0.021327714,0.27825227,0.0,0.061751172,0.2611405,0.090022795,0.0,0.18202956,0.27205235,0.12424634,0.0,0.0,0.0,0.0,0.25072464,0.0,0.028767616,0.32487565,0.32685962,0.20038132,0.0,0.0,0.0,0.21873307,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30032396,0.104654595,0.11804642,0.0,0.0,0.16764575,0.12598231,0.0,0.35314727,0.37794694,0.2834602,0.34645137,0.0,0.06522313,0.106886566,0.38241088,0.10118265,0.0,0.0,0.0,0.3216517,0.0,0.0,0.20583725,0.094486736,0.0,0.0,0.0,0.14061412,0.07539099,0.021327714,0.20360528,0.29015613,0.0,0.11358248,0.50392926,0.08655084,0.0,0.021327714,0.22840494,0.06299116,0.34198743,0.0,0.102422625,0.14731003,0.0,0.03372755,0.0,0.0,0.06522313,0.0,0.0,0.0,0.0,0.0,0.08431887,0.0
0.0,0.0,0.0,0.0,0.0,0.021079717,0.0,0.0,0.0,0.0,0.3583552,0.0,0.08431887,0.0,0.16863774,0.0,0.08431887,0.1264783,0.0,0.44267407,0.0,0.2318769,0.0,0.0,0.31619576,0.0,0.31619576,0.06323915,0.0,0.42159435,0.021079717,0.06323915,0.0,0.0,0.0,0.0,0.4637538,0.0,0.27403632,0.0,0.08431887,0.021079717,0.4637538,0.0,0.0,0.0,0.14755802,0.3794349,0.27403632,0.27403632,0.0,0.1264783,0.0,0.18971746,0.0,0.6323915,0.021079717,0.0,0.0,0.33727548,0.08431887,0.0,0.0,0.0
0.0,0.0,0.0,0.014135811,0.0,0.098454684,0.027279634,0.0,0.0,0.048359353,0.0,0.0,0.01711177,0.0,0.0,0.038687482,0.102670625,0.3065239,0.035215527,0.19170143,0.040919453,0.062495165,0.1264783,0.0,0.0,0.0,0.09324675,0.04339942,0.0,0.0,0.0,0.0,0.0,0.0,0.07687897,0.15499793,0.0,0.16863774,0.102670625,0.16045386,0.11829442,0.03595952,0.08630285,0.0,0.0,0.07539099,0.0,0.10118265,0.31123585,0.13391821,0.0,0.0,0.0,0.0,0.062495165,0.028023625,0.0,0.0,0.123750344,0.10738256,0.11283849,0.0,0.0074399,0.021823708
0.0,0.0,0.0,0.0,0.0,0.027775628,0.0,0.06621511,0.1192864,0.1939334,0.1790536,0.0,0.0,0.36926705,0.149542,0.0,0.25097263,0.11655844,0.0,0.0,0.49103343,0.1267263,0.024551671,0.0,0.0,0.15450193,0.0,0.25766855,0.0,0.0,0.060759187,0.32586762,0.3801789,0.0,0.0,0.0,0.0,0.0,0.0,0.058527216,0.054559268,0.17359768,0.0,0.0,0.11631044,0.0,0.0,0.07415101,0.0,0.28420419,0.0,0.1272223,0.0,0.1790536,0.0,0.0,0.0,0.055055264,0.35389125,0.15946187,0.0,0.27949226,0.17954959,0.100686654
0.0,0.010911854,0.0,0.0,0.0,0.0,0.0,0.05307129,0.0,0.021079717,0.0,0.0,0.30255595,0.0,0.0,0.0,0.0,0.0,0.11283849,0.03943147,0.0,0.0,0.2549406,0.0,0.19170143,0.34744334,0.0,0.06869508,0.0,0.5317049,0.0,0.0,0.0,0.1346622,0.0,0.0,0.10539859,0.0,0.0,0.19170143,0.07142305,0.3052839,0.18426153,0.0,0.0,0.0,0.27602032,0.0,0.0,0.0,0.0,0.06051119,0.26585245,0.223693,0.21823707,0.1346622,0.0,0.0,0.08431887,0.3052839,0.0,0.0,0.0,0.03943147
0.0,0.0,0.0,0.27403632,0.14755802,0.0,0.0,0.14755802,0.0,0.0,0.08431887,0.0,0.2529566,0.0,0.2529566,0.0,0.08431887,0.0,0.2529566,0.0,0.27403632,0.08431887,0.67455095,0.06323915,0.31619576,0.021079717,0.0,0.4848335,0.14755802,0.42159435,0.18971746,0.10539859,0.0,0.0,0.0,0.0,0.2318769,0.08431887,0.31619576,0.21079718,0.0,0.29511604,0.0,0.16863774,0.021079717,0.0,0.16863774,0.0,0.10539859,0.0,0.21079718,0.08431887,0.0,0.54807264,0.14755802,0.0,0.0,0.29511604,0.0,0.10539859,0.0,0.0,0.14755802,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34198743,0.12573431,0.0,0.0,0.09374274,0.10812655,0.15301394,0.0,0.0,0.0,0.0,0.149542,0.084070876,0.19294141,0.021079717,0.041415446,0.38538682,0.0,0.0,0.008679884,0.19889334,0.48954543,0.025047665,0.0,0.102918625,0.0,0.23584484,0.0,0.0,0.053567283,0.0,0.085310854,0.0,0.0,0.07216703,0.09994266,0.05604725,0.0,0.1649178,0.0,0.15202196,0.17285368,0.11730243,0.0,0.0,0.03943147,0.110854514,0.039679468,0.15102997,0.035711523,0.025791654,0.0,0.0,0.035215527,0.24154876,0.0,0.0
0.03422354,0.21228516,0.1346622,0.24353273,0.0,0.43399417,0.0,0.13788615,0.30949986,0.0,0.037695494,0.0,0.18227756,0.0,0.08828682,0.0,0.12077438,0.0,0.0,0.0,0.27254835,0.0,0.0,0.0,0.08431887,0.0,0.0,0.0,0.0,0.08258289,0.0,0.11507046,0.09374274,0.10143064,0.0,0.0892788,0.0892788,0.0,0.3280996,0.0,0.0,0.031743575,0.0,0.21377313,0.08456687,0.0059519205,0.0,0.4848335,0.0,0.0,0.23956479,0.0,0.042159434,0.09374274,0.0,0.24452473,0.0,0.1721097,0.0,0.0,0.0,0.08283089,0.033479553,0.22493298
0.0,0.0,0.0,0.08704683,0.17458966,0.0,0.08456687,0.13143824,0.03199157,0.29189208,0.26312447,0.050591324,0.0,0.0,0.0,0.0,0.0,0.0,0.16342981,0.007935894,0.087542824,0.10862254,0.11879041,0.043151423,0.0,0.0,0.0,0.03149558,0.37174702,0.0,0.2527086,0.023807682,0.0,0.17012572,0.0,0.0,0.0674551,0.26610044,0.25246063,0.0,0.0,0.0,0.0,0.011903841,0.07390301,0.0,0.15177397,0.0,0.09547872,0.0,0.1041586,0.0,0.07886294,0.38191488,0.4193624,0.0,0.0,0.23782882,0.0,0.0,0.3665391,0.3216517,0.0,0.0
0.0,0.16962972,0.0,0.07340702,0.0,0.0,0.0,0.18500552,0.2921401,0.0,0.055055264,0.0,0.0,0.0,0.17458966,0.0,0.0,0.0,0.033231556,0.39133877,0.0,0.21278115,0.0,0.2018693,0.11606245,0.0,0.3571152,0.46573776,0.0,0.10316662,0.18599752,0.0,0.0,0.14235009,0.0,0.25097263,0.12251036,0.0,0.0,0.019343741,0.12102238,0.051087316,0.27130836,0.085806854,0.40225062,0.0,0.23311688,0.08134291,0.26783642,0.020335728,0.0,0.0,0.17954959,0.06844708,0.0,0.0,0.04166344,0.0,0.10663857,0.24452473,0.0,0.07687897,0.0,0.2613885
0.0,0.0,0.0,0.0,0.0,0.04984733,0.0,0.12871027,0.055551257,0.21402113,0.0,0.0,0.0820869,0.26411647,0.0,0.043151423,0.24353273,0.092254765,0.0,0.06869508,0.041911438,0.123502344,0.0,0.010167864,0.0,0.24055678,0.0,0.0,0.18798149,0.0,0.030007599,0.0,0.0019839734,0.0,0.0,0.0,0.0,0.0,0.09299876,0.21848507,0.0,0.0,0.5696484,0.36232314,0.0,0.0,0.0,0.33504352,0.121766366,0.0,0.0,0.0,0.0,0.27825227,0.0,0.0,0.009423873,0.41142648,0.0,0.27453232,0.0,0.25469258,0.26337248,0.54931265
0.14235009,0.09299876,0.12474233,0.0,0.0,0.0,0.0,0.4401941,0.0,0.40820253,0.0,0.0,0.13367021,0.113334484,0.0,0.047615364,0.0,0.0,0.08332688,0.2911481,0.0,0.17483766,0.28916413,0.21451713,0.0,0.01859975,0.1425981,0.24229276,0.0,0.0,0.0,0.0,0.0,0.011655844,0.24229276,0.0,0.20261328,0.025047665,0.07043105,0.0,0.0,0.0,0.05158331,0.4270503,0.09498273,0.22914892,0.0,0.10787856,0.11507046,0.051335312,0.0,0.0,0.00049599336,0.085806854,0.019343741,0.0,0.016119784,0.06051119,0.0,0.0,0.0,0.2465087,0.23386087,0.0
0.22691695,0.29387605,0.03670351,0.0,0.0,0.0,0.0,0.44441006,0.2462607,0.0,0.0,0.0,0.22790895,0.0,0.0,0.0,0.0,0.0,0.0044639404,0.0,0.0,0.18153358,0.0,0.0,0.0,0.2690764,0.374227,0.18822949,0.76432574,0.06621511,0.029015612,0.40795454,0.0,0.055799253,0.0,0.0,0.0,0.0,0.109366536,0.0,0.0,0.0,0.22964492,0.0,0.14309408,0.0,0.0,0.28792414,0.29387605,0.0,0.15772589,0.0,0.0,0.39282674,0.0,0.32264367,0.0,0.021575712,0.0,0.06497513,0.20757322,0.5366648,0.0,0.16194183
0.1941814,0.26709244,0.0,0.2834602,0.13813415,0.17359768,0.0066959104,0.3209077,0.0,0.0,0.0,0.13342221,0.08431887,0.16863774,0.1569819,0.0,0.1641738,0.0,0.0,0.0,0.0,0.44267407,0.2529566,0.0,0.098454684,0.06795109,0.08431887,0.6088318,0.22245303,0.08655084,0.0,0.25518858,0.0,0.0,0.43796214,0.0,0.2904041,0.27874827,0.0,0.0,0.0,0.4915294,0.0,0.13094224,0.0,0.04935134,0.0,0.0,0.11482246,0.1567339,0.0,0.0,0.18054157,0.43077022,0.16863774,0.0,0.0,0.0,0.3794349,0.0,0.0,0.26238048,0.0,0.0
0.1649178,0.39977065,0.373731,0.0,0.0,0.0,0.0,0.46499377,0.0,0.70455855,0.31321982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770123,0.023559684,0.0,0.24006079,0.0,0.0,0.0,0.0,0.21798909,0.41192248,0.3675311,0.0,0.0,0.37050703,0.032487564,0.15549392,0.21278115,0.13069426,0.3494273,0.03422354,0.0,0.042159434,0.020583725,0.21724509,0.0,0.23435687,0.07985493,0.0,0.038687482,0.0,0.041911438,0.10366261,0.053567283,0.0,0.0,0.01859975,0.0,0.3598432,0.39109075,0.28668416,0.019839734,0.0
0.0,0.05009533,0.0,0.0,0.0,0.0,0.0,0.19021346,0.04017546,0.13639817,0.092254765,0.0,0.0,0.0,0.017607763,0.0,0.074647,0.0,0.0,0.0,0.1793016,0.223941,0.0,0.07638298,0.049599335,0.04860735,0.0,0.2162531,0.0,0.0,0.016863775,0.0,0.0,0.10118265,0.05827922,0.0,0.0,0.0,0.0,0.1862455,0.0,0.0,0.22741295,0.30106798,0.19641337,0.06125518,0.09895068,0.0,0.0,0.0,0.0,0.15177397,0.14656603,0.20583725,0.106886566,0.14408608,0.0,0.42754626,0.10763056,0.2549406,0.0,0.0,0.0,0.11383048
0.2318769,0.0,0.0,0.0,0.0,0.0,0.0,0.5666724,0.087790824,0.0,0.0,0.043895412,0.06943907,0.47962558,0.0,0.0895268,0.20013332,0.1123425,0.087790824,0.2899081,0.06596712,0.0,0.0,0.0,0.0,0.0,0.447138,0.0,0.6492553,0.0,0.41911438,0.0,0.07811895,0.23733282,0.15549392,0.3576112,0.0,0.09399074,0.0,0.14582205,0.19145344,0.0,0.88534814,0.14855,0.0,0.0,0.043895412,0.2529566,0.05009533,0.0,0.0,0.0,0.0,0.0,0.104654595,0.119534396,0.0,0.0,0.06323915,0.0,0.5674164,0.0,0.06844708,0.3583552
0.19194943,0.18897347,0.15474993,0.0371995,0.0,0.0,0.0,0.42680228,0.0,0.60734385,0.0,0.12895827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299689,0.0,0.0,0.44689003,0.23782882,0.0,0.0,0.17756562,0.12895827,0.0,0.15747789,0.025791654,0.0,0.0,0.0,0.38389885,0.0,0.0,0.0,0.0,0.55576056,0.0,0.02008773,0.375219,0.60734385,0.14607005,0.30081996,0.0,0.2606445,0.0,0.06299116,0.0,0.0,0.16615778,0.0,0.0,0.0,0.36381114,0.23485285,0.0,0.15177397,0.24353273,0.0,0.32661164,0.0
0.0,0.41291448,0.0,0.14036612,0.0,0.0,0.0,0.08456687,0.102918625,0.26238048,0.0,0.0,0.0,0.048855346,0.29536405,0.0,0.1428461,0.19740535,0.0,0.37125102,0.0,0.0,0.8677404,0.34669936,0.06844708,0.011903841,0.3506673,0.18550152,0.0,0.0,0.0,0.074647,0.08134291,0.0,0.0,0.1418541,0.14830202,0.0,0.0,0.0,0.0,0.0,0.0,0.49004143,0.0,0.15574192,0.0,0.0,0.33082756,0.0,0.0,0.20459726,0.44862598,0.59643203,0.0,0.0,0.0,0.104654595,0.2085652,0.32586762,0.32611564,0.0,0.0,0.0
